date,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,year,month,day
2011-04-18,9437.98,9453.41,9197.67,9235.15,39228,2011,4,18
2011-04-19,9232.95,9455.62,9225.23,9440.18,27609,2011,4,19
2011-04-20,9439.08,9615.45,9414.83,9562.54,28627,2011,4,20
2011-04-21,9562.54,9706.94,9530.57,9667.26,23984,2011,4,21
2011-04-24,9698.12,9701.43,9601.12,9629.78,2172,2011,4,24
2011-04-25,9626.47,9638.6,9372.94,9392.78,19355,2011,4,25
2011-04-26,9391.68,9588.99,9380.66,9511.83,17868,2011,4,26
2011-04-27,9511.83,9534.98,9279.25,9504.12,24165,2011,4,27
2011-04-28,9505.22,9505.22,9314.52,9360.82,26113,2011,4,28
2011-04-29,9361.92,9365.23,9166.81,9237.36,20659,2011,4,29
2011-05-01,9230.74,9256.1,9083.03,9121.62,3754,2011,5,1
2011-05-02,9120.51,9313.42,9055.48,9293.58,23243,2011,5,2
2011-05-03,9296.88,9407.11,9199.88,9272.63,34152,2011,5,3
2011-05-04,9271.53,9281.45,9076.42,9115.0,32920,2011,5,4
2011-05-05,9115.0,9117.21,8740.22,8819.58,50481,2011,5,5
2011-05-06,8819.58,8949.65,8659.75,8750.14,41187,2011,5,6
2011-05-08,8785.41,8958.47,8763.36,8954.06,4217,2011,5,8
2011-05-09,8951.86,8973.91,8807.46,8934.22,27337,2011,5,9
2011-05-10,8934.22,9003.67,8827.3,8927.61,22078,2011,5,10
2011-05-11,8933.12,8939.73,8593.61,8603.53,38979,2011,5,11
2011-05-12,8600.22,8804.15,8495.5,8769.98,43496,2011,5,12
2011-05-13,8769.98,8922.1,8728.09,8829.5,34141,2011,5,13
2011-05-15,8829.5,8829.5,8709.35,8725.89,3849,2011,5,15
2011-05-16,8722.58,8861.47,8700.53,8774.39,25664,2011,5,16
2011-05-17,8781.0,8972.8,8725.89,8918.79,33980,2011,5,17
2011-05-18,8918.79,9091.85,8869.19,9074.22,34269,2011,5,18
2011-05-19,9074.22,9076.42,8894.54,8958.47,29940,2011,5,19
2011-05-20,8957.37,9145.87,8943.04,9041.15,28956,2011,5,20
2011-05-22,9043.35,9062.09,8928.71,8934.22,3951,2011,5,22
2011-05-23,8933.12,8933.12,8709.35,8851.55,37331,2011,5,23
2011-05-24,8852.65,8946.35,8819.58,8922.1,25843,2011,5,24
2011-05-25,8922.1,9115.0,8857.06,9112.8,31458,2011,5,25
2011-05-26,9112.8,9120.51,8976.11,9108.39,25413,2011,5,26
2011-05-27,9108.39,9245.07,9087.44,9219.72,27703,2011,5,27
2011-05-29,9212.0,9243.97,9128.23,9149.17,1503,2011,5,29
2011-05-30,9146.97,9202.08,9116.1,9167.91,5128,2011,5,30
2011-05-31,9169.01,9286.96,9132.64,9189.96,25572,2011,5,31
2011-06-01,9191.06,9234.05,8992.64,9024.61,34280,2011,6,1
2011-06-02,9021.31,9124.92,8890.13,9078.63,35175,2011,6,2
2011-06-03,9077.52,9134.84,8924.3,9098.47,33813,2011,6,3
2011-06-05,9079.73,9171.22,9079.73,9146.97,923,2011,6,5
2011-06-06,9145.87,9202.08,9059.89,9079.73,23182,2011,6,6
2011-06-07,9076.42,9177.83,9014.69,9069.81,24197,2011,6,7
2011-06-08,9067.6,9080.83,8930.92,9023.51,30636,2011,6,8
2011-06-09,9021.31,9089.65,8917.69,9036.74,27437,2011,6,9
2011-06-10,9036.74,9044.45,8880.21,8903.36,32291,2011,6,10
2011-06-12,8920.0,8949.0,8870.0,8881.0,2370,2011,6,12
2011-06-13,8882.0,8964.0,8846.0,8938.0,23011,2011,6,13
2011-06-14,8936.0,9190.0,8930.0,9138.0,38017,2011,6,14
2011-06-15,9139.0,9221.98,9035.69,9063.25,33626,2011,6,15
2011-06-16,9061.05,9110.65,8921.05,9043.41,38878,2011,6,16
2011-06-17,9040.1,9162.46,8987.19,9036.8,26928,2011,6,17
2011-06-19,9044.51,9061.05,8943.1,8944.2,2829,2011,6,19
2011-06-20,8943.1,9003.73,8829.56,8979.47,33197,2011,6,20
2011-06-21,8980.58,9101.83,8961.84,8968.45,28487,2011,6,21
2011-06-22,8969.55,9031.28,8880.27,8942.0,28345,2011,6,22
2011-06-23,8940.89,9024.67,8851.61,9003.73,39915,2011,6,23
2011-06-24,9004.83,9127.19,8982.78,9014.75,33340,2011,6,24
2011-06-26,9012.54,9039.0,8932.08,8946.41,2067,2011,6,26
2011-06-27,8945.3,8999.32,8894.6,8964.04,23997,2011,6,27
2011-06-28,8964.04,9127.19,8934.28,9081.99,14468,2011,6,28
2011-06-29,9081.99,9368.59,9077.58,9365.29,43806,2011,6,29
2011-06-30,9365.29,9452.37,9320.09,9381.82,31048,2011,6,30
2011-07-01,9378.51,9518.51,9378.51,9501.97,25413,2011,7,1
2011-07-03,9479.93,9557.09,9479.93,9555.99,2593,2011,7,3
2011-07-04,9555.99,9557.09,9452.37,9455.68,8045,2011,7,4
2011-07-05,9454.57,9598.98,9441.35,9570.32,23085,2011,7,5
2011-07-06,9570.32,9601.18,9482.13,9590.16,27971,2011,7,6
2011-07-07,9592.36,9800.7,9574.73,9799.6,39950,2011,7,7
2011-07-08,9798.5,9824.95,9646.38,9723.54,37874,2011,7,8
2011-07-10,9723.54,9744.48,9661.81,9732.36,2577,2011,7,10
2011-07-11,9732.36,9732.36,9557.09,9596.77,38449,2011,7,11
2011-07-12,9596.77,9774.25,9511.89,9747.79,35945,2011,7,12
2011-07-13,9748.89,9786.37,9640.87,9681.65,34348,2011,7,13
2011-07-14,9681.65,9738.97,9601.18,9683.86,30743,2011,7,14
2011-07-15,9678.34,9758.81,9612.2,9740.07,26135,2011,7,15
2011-07-17,9733.46,9807.31,9711.41,9744.48,2443,2011,7,17
2011-07-18,9742.28,9769.84,9638.66,9741.18,27126,2011,7,18
2011-07-19,9741.18,9912.04,9722.44,9840.38,30331,2011,7,19
2011-07-20,9840.38,9842.59,9734.56,9756.61,22216,2011,7,20
2011-07-21,9755.51,9776.45,9623.23,9694.88,26142,2011,7,21
2011-07-22,9692.67,9757.71,9645.27,9704.8,17522,2011,7,22
2011-07-24,9694.88,9744.48,9646.38,9647.48,2911,2011,7,24
2011-07-25,9646.38,9792.98,9635.35,9783.06,22405,2011,7,25
2011-07-26,9784.17,9889.99,9780.86,9874.56,22485,2011,7,26
2011-07-27,9871.25,9895.5,9748.89,9796.29,23039,2011,7,27
2011-07-28,9799.6,9925.26,9773.14,9888.89,23254,2011,7,28
2011-07-29,9886.68,9895.5,9725.74,9886.68,28532,2011,7,29
2011-07-31,9920.85,10009.04,9887.78,9924.16,4076,2011,7,31
2011-08-01,9923.06,9948.41,9655.2,9700.39,39161,2011,8,1
2011-08-02,9702.59,9754.4,9561.5,9687.16,30233,2011,8,2
2011-08-03,9687.16,9708.11,9525.12,9550.48,32561,2011,8,3
2011-08-04,9550.48,9589.06,9213.17,9241.83,45178,2011,8,4
2011-08-05,9241.83,9290.33,8993.8,9093.01,52144,2011,8,5
2011-08-07,8948.61,9094.12,8873.65,8979.47,9085,2011,8,7
2011-08-08,8979.47,9057.74,8417.29,8620.12,58922,2011,8,8
2011-08-09,8620.12,8979.47,8600.28,8921.05,45328,2011,8,9
2011-08-10,8919.95,8933.18,8501.07,8786.57,50378,2011,8,10
2011-08-11,8784.36,8976.17,8691.77,8874.75,37905,2011,8,11
2011-08-12,8875.86,8901.21,8776.65,8825.15,22806,2011,8,12
2011-08-14,8841.69,8942.0,8792.08,8901.21,2856,2011,8,14
2011-08-15,8893.49,8946.41,8798.69,8856.02,19763,2011,8,15
2011-08-16,8849.4,8857.12,8711.61,8844.99,23955,2011,8,16
2011-08-17,8842.79,8991.6,8806.41,8881.37,27329,2011,8,17
2011-08-18,8883.57,8895.7,8654.29,8738.07,32827,2011,8,18
2011-08-19,8738.07,8850.5,8688.46,8770.03,24321,2011,8,19
2011-08-21,8721.53,8853.81,8670.83,8793.18,4508,2011,8,21
2011-08-22,8790.98,8816.33,8664.21,8763.42,25417,2011,8,22
2011-08-23,8763.42,8902.31,8750.19,8813.02,30193,2011,8,23
2011-08-24,8811.92,8886.88,8742.48,8847.2,22290,2011,8,24
2011-08-25,8849.4,9047.82,8844.99,8956.33,31264,2011,8,25
2011-08-26,8956.33,9096.32,8924.36,9048.92,26172,2011,8,26
2011-08-28,9048.92,9050.02,8945.3,9027.98,1785,2011,8,28
2011-08-29,9029.08,9126.08,8962.94,9085.3,10803,2011,8,29
2011-08-30,9087.5,9201.04,9056.64,9143.72,5194,2011,8,30
2011-08-31,9143.72,9310.17,9136.0,9227.5,26827,2011,8,31
2011-09-01,9225.29,9231.91,9097.42,9115.06,23885,2011,9,1
2011-09-02,9115.06,9137.11,9016.95,9077.58,23380,2011,9,2
2011-09-04,9105.14,9110.65,9016.95,9039.0,3006,2011,9,4
2011-09-05,9036.8,9042.31,8884.68,8884.68,11793,2011,9,5
2011-09-06,8886.88,9020.26,8867.04,9005.93,21496,2011,9,6
2011-09-07,9008.14,9147.03,8979.47,9097.42,25208,2011,9,7
2011-09-08,9098.53,9170.18,9009.24,9081.99,26092,2011,9,8
2011-09-09,9086.4,9090.81,8805.31,8828.46,30412,2011,9,9
2011-09-11,8806.41,8809.72,8693.97,8708.3,3909,2011,9,11
2011-09-12,8708.3,8872.55,8609.1,8820.74,31970,2011,9,12
2011-09-13,8819.64,8856.02,8666.42,8677.44,33581,2011,9,13
2011-09-14,8677.44,8745.78,8565.0,8650.98,43915,2011,9,14
2011-09-15,8650.98,8774.44,7601.58,8750.19,31707,2011,9,15
2011-09-16,8747.99,8813.02,8653.19,8674.13,20783,2011,9,16
2011-09-18,8620.12,8631.14,8473.51,8505.48,8129,2011,9,18
2011-09-19,8506.58,8509.89,8249.74,8336.82,37962,2011,9,19
2011-09-20,8334.62,8430.52,8168.17,8309.27,44308,2011,9,20
2011-09-21,8309.27,8342.34,8006.13,8057.94,47422,2011,9,21
2011-09-22,8056.84,8061.24,7447.25,7449.46,70808,2011,9,22
2011-09-23,7448.36,7483.63,7087.9,7314.98,56149,2011,9,23
2011-09-25,7314.98,7399.85,7173.88,7208.05,15890,2011,9,25
2011-09-26,7208.05,7438.44,6771.53,7312.77,67197,2011,9,26
2011-09-27,7312.77,7679.84,7307.26,7394.34,55638,2011,9,27
2011-09-28,7393.24,7543.16,6790.27,7071.36,64803,2011,9,28
2011-09-29,7069.16,7252.14,6953.42,7082.39,60821,2011,9,29
2011-09-30,7085.69,7314.98,6823.34,6859.72,64033,2011,9,30
2011-10-02,6922.55,6940.19,6724.13,6739.57,6773,2011,10,2
2011-10-03,6737.36,7008.53,6600.67,6805.71,62645,2011,10,3
2011-10-04,6804.6,6955.62,6682.25,6926.96,57431,2011,10,4
2011-10-05,6929.17,6989.79,6670.12,6886.17,56167,2011,10,5
2011-10-06,6886.17,7348.05,6881.77,7284.11,47658,2011,10,6
2011-10-07,7281.91,7359.07,7182.7,7242.22,43500,2011,10,7
2011-10-09,7231.2,7372.3,7225.69,7287.42,9454,2011,10,9
2011-10-10,7287.42,7475.91,7260.96,7362.38,33182,2011,10,10
2011-10-11,7362.38,7380.01,7122.07,7314.98,43120,2011,10,11
2011-10-12,7313.87,7521.11,7295.13,7382.22,42527,2011,10,12
2011-10-13,7381.12,7419.7,7244.43,7371.19,43345,2011,10,13
2011-10-14,7371.19,7574.02,7360.17,7574.02,36898,2011,10,14
2011-10-16,7578.43,7589.45,7484.73,7504.57,6157,2011,10,16
2011-10-17,7503.47,7635.75,7303.95,7331.51,44016,2011,10,17
2011-10-18,7329.31,7540.95,7181.6,7387.73,55988,2011,10,18
2011-10-19,7383.32,7396.55,6902.71,6908.22,50584,2011,10,19
2011-10-20,6908.22,7043.81,6682.25,6896.1,62705,2011,10,20
2011-10-21,6898.3,7226.79,6896.1,7166.16,36944,2011,10,21
2011-10-23,7155.14,7345.84,7105.54,7330.41,9925,2011,10,23
2011-10-24,7328.2,7776.85,7317.18,7731.65,54042,2011,10,24
2011-10-25,7732.75,7802.2,7403.16,7712.91,48624,2011,10,25
2011-10-26,7711.81,7910.23,7617.01,7813.22,52309,2011,10,26
2011-10-27,7819.84,8267.38,7794.48,8095.42,50801,2011,10,27
2011-10-28,8095.42,8205.65,7970.85,8202.34,33119,2011,10,28
2011-10-30,8246.43,8250.84,7865.03,7892.59,7188,2011,10,30
2011-10-31,7892.59,8176.99,7872.75,7924.56,36493,2011,10,31
2011-11-01,7924.56,7939.99,7632.44,7823.14,47254,2011,11,1
2011-11-02,7823.14,8001.72,7772.44,7797.79,33112,2011,11,2
2011-11-03,7795.59,8021.56,7658.9,7966.45,42149,2011,11,3
2011-11-04,7967.55,8054.63,7814.33,7861.73,26433,2011,11,4
2011-11-06,7858.42,8054.63,7795.59,7811.02,5040,2011,11,6
2011-11-07,7811.02,7914.64,7695.28,7848.5,27568,2011,11,7
2011-11-08,7848.5,7936.68,7728.34,7892.59,32037,2011,11,8
2011-11-09,7892.59,7893.69,7391.04,7407.57,48744,2011,11,9
2011-11-10,7407.57,7536.54,7314.98,7533.23,68729,2011,11,10
2011-11-11,7529.93,7685.35,7405.37,7685.35,22017,2011,11,11
2011-11-13,7658.9,7904.72,7652.29,7859.52,15500,2011,11,13
2011-11-14,7859.52,7888.18,7660.0,7733.86,44412,2011,11,14
2011-11-15,7733.86,7800.0,7614.81,7614.81,34274,2011,11,15
2011-11-16,7614.81,7777.95,7520.01,7671.02,36779,2011,11,16
2011-11-17,7668.82,7675.43,7343.64,7474.81,40094,2011,11,17
2011-11-18,7473.71,7585.04,7446.15,7503.47,27673,2011,11,18
2011-11-20,7492.45,7516.7,7385.52,7424.11,4616,2011,11,20
2011-11-21,7421.9,7438.44,7213.56,7381.12,35274,2011,11,21
2011-11-22,7384.42,7437.33,7287.42,7318.28,40021,2011,11,22
2011-11-23,7318.28,7319.39,7063.65,7232.3,40130,2011,11,23
2011-11-24,7231.2,7299.54,7188.21,7208.05,10644,2011,11,24
2011-11-25,7208.05,7311.67,7102.23,7231.2,20177,2011,11,25
2011-11-27,7297.34,7458.28,7281.91,7383.32,6222,2011,11,27
2011-11-28,7383.32,7501.27,7355.76,7430.72,29023,2011,11,28
2011-11-29,7431.82,7500.17,7319.39,7329.31,6998,2011,11,29
2011-11-30,7329.31,7980.78,7266.47,7840.78,9913,2011,11,30
2011-12-01,7839.68,7888.18,7754.8,7855.11,32000,2011,12,1
2011-12-02,7855.11,8099.83,7838.58,7904.72,33860,2011,12,2
2011-12-04,7904.72,7980.78,7857.32,7873.85,4869,2011,12,4
2011-12-05,7873.85,8016.05,7771.34,7844.09,33783,2011,12,5
2011-12-06,7844.09,7952.12,7771.34,7902.51,30957,2011,12,6
2011-12-07,7902.51,7968.65,7763.62,7849.6,32240,2011,12,7
2011-12-08,7848.5,7946.6,7669.92,7738.27,44362,2011,12,8
2011-12-09,7740.47,7925.66,7662.21,7878.26,30225,2011,12,9
2011-12-11,7863.93,7873.85,7701.89,7704.09,5642,2011,12,11
2011-12-12,7702.99,7716.22,7572.92,7608.19,29005,2011,12,12
2011-12-13,7605.99,7704.09,7447.25,7535.44,36821,2011,12,13
2011-12-14,7535.44,7543.16,7126.48,7189.31,61608,2011,12,14
2011-12-15,7187.11,7341.43,7162.86,7307.26,35176,2011,12,15
2011-12-16,7307.26,7446.15,7300.65,7391.04,29781,2011,12,16
2011-12-18,7374.5,7399.85,7192.62,7230.1,6848,2011,12,18
2011-12-19,7229.0,7352.45,7219.07,7268.68,36835,2011,12,19
2011-12-20,7269.78,7473.71,7258.76,7445.05,30478,2011,12,20
2011-12-21,7442.84,7577.33,7383.32,7457.17,28191,2011,12,21
2011-12-22,7458.28,7599.37,7458.28,7590.56,19962,2011,12,22
2011-12-23,7588.35,7669.92,7578.43,7646.77,11618,2011,12,23
2011-12-26,7617.01,7619.22,7418.59,7556.38,2975,2011,12,26
2011-12-27,7554.18,7594.96,7495.76,7542.05,10873,2011,12,27
2011-12-28,7539.85,7603.78,7330.41,7373.4,22714,2011,12,28
2011-12-29,7372.3,7532.13,7364.58,7495.76,19330,2011,12,29
2011-12-30,7492.45,7624.73,7483.63,7561.9,14837,2011,12,30
2012-01-02,7614.81,7770.23,7614.81,7680.95,3760,2012,1,2
2012-01-03,7686.46,7802.2,7654.49,7682.05,32917,2012,1,3
2012-01-04,7683.15,7898.1,7539.85,7650.08,39902,2012,1,4
2012-01-05,7648.98,7655.59,7461.58,7579.53,40072,2012,1,5
2012-01-06,7579.53,7600.48,7481.43,7567.41,29373,2012,1,6
2012-01-08,7571.82,7575.12,7447.25,7485.84,6952,2012,1,8
2012-01-09,7484.73,7599.37,7478.12,7588.35,30995,2012,1,9
2012-01-10,7592.76,7754.8,7566.3,7701.89,35349,2012,1,10
2012-01-11,7701.89,7840.78,7667.72,7806.61,45556,2012,1,11
2012-01-12,7805.51,8093.21,7805.51,8006.13,57865,2012,1,12
2012-01-13,8005.03,8132.9,7890.39,8042.51,44271,2012,1,13
2012-01-15,8011.64,8013.85,7923.46,8007.23,4429,2012,1,15
2012-01-16,8008.33,8261.87,7998.41,8253.05,20295,2012,1,16
2012-01-17,8255.25,8287.22,8158.25,8250.84,39452,2012,1,17
2012-01-18,8250.84,8396.35,8147.23,8339.03,41199,2012,1,18
2012-01-19,8342.34,8452.57,8310.37,8388.63,39317,2012,1,19
2012-01-20,8390.84,8406.27,8225.49,8259.66,33499,2012,1,20
2012-01-22,8269.58,8293.83,8207.85,8250.84,2093,2012,1,22
2012-01-23,8254.15,8420.6,8205.65,8388.63,30103,2012,1,23
2012-01-24,8390.84,8464.69,8266.28,8428.32,42875,2012,1,24
2012-01-25,8431.62,8507.68,8289.42,8459.18,44858,2012,1,25
2012-01-26,8459.18,8621.22,8454.77,8542.96,31021,2012,1,26
2012-01-27,8544.06,8684.05,8516.5,8580.44,35818,2012,1,27
2012-01-29,8584.85,8584.85,8438.24,8442.65,7847,2012,1,29
2012-01-30,8442.65,8516.5,8371.0,8428.32,39410,2012,1,30
2012-01-31,8431.62,8545.16,8300.45,8331.31,48179,2012,1,31
2012-02-01,8331.31,8483.43,8296.04,8434.93,43289,2012,2,1
2012-02-02,8436.03,8490.05,8304.86,8386.43,43951,2012,2,2
2012-02-03,8387.53,8630.04,8339.03,8610.2,42047,2012,2,3
2012-02-05,8601.38,8602.48,8534.14,8555.08,4961,2012,2,5
2012-02-06,8556.19,8578.23,8439.34,8468.0,36120,2012,2,6
2012-02-07,8466.9,8594.77,8364.38,8593.66,45978,2012,2,7
2012-02-08,8593.66,8675.24,8538.55,8583.74,47141,2012,2,8
2012-02-09,8583.74,8795.39,8553.98,8705.0,53474,2012,2,9
2012-02-10,8703.9,8722.63,8471.31,8486.74,43968,2012,2,10
2012-02-12,8544.06,8615.71,8524.22,8573.82,7175,2012,2,12
2012-02-13,8572.72,8609.1,8411.78,8433.83,38783,2012,2,13
2012-02-14,8434.93,8567.21,8342.34,8520.91,48602,2012,2,14
2012-02-15,8523.12,8523.12,8249.74,8262.97,47153,2012,2,15
2012-02-16,8264.07,8439.34,8217.77,8419.5,46402,2012,2,16
2012-02-17,8418.4,8448.16,8142.82,8196.83,41674,2012,2,17
2012-02-19,8278.4,8401.86,8269.58,8303.75,11004,2012,2,19
2012-02-20,8300.45,8368.79,8210.06,8351.15,24538,2012,2,20
2012-02-21,8353.36,8487.84,8296.04,8450.36,43759,2012,2,21
2012-02-22,8452.57,8491.15,8364.38,8401.86,36886,2012,2,22
2012-02-23,8400.76,8464.69,8319.19,8352.26,42343,2012,2,23
2012-02-24,8351.15,8559.49,8339.03,8513.19,37229,2012,2,24
2012-02-26,8519.81,8538.55,8475.72,8529.73,5530,2012,2,26
2012-02-27,8530.83,8576.03,8429.42,8559.49,29418,2012,2,27
2012-02-28,8561.7,8705.0,8559.49,8626.73,9399,2012,2,28
2012-02-29,8626.73,8713.82,8377.61,8538.55,9891,2012,2,29
2012-03-01,8538.55,8707.2,8484.53,8669.72,44748,2012,3,1
2012-03-02,8671.93,8696.18,8573.82,8613.51,31542,2012,3,2
2012-03-04,8607.99,8669.72,8584.85,8592.56,6032,2012,3,4
2012-03-05,8592.56,8611.3,8455.87,8476.82,39812,2012,3,5
2012-03-06,8476.82,8487.84,8224.39,8303.75,52299,2012,3,6
2012-03-07,8304.86,8363.28,8188.01,8351.15,44669,2012,3,7
2012-03-08,8350.05,8445.95,8310.37,8431.62,41429,2012,3,8
2012-03-09,8430.52,8548.47,8351.15,8497.76,42263,2012,3,9
2012-03-11,8498.86,8520.91,8447.06,8465.8,5624,2012,3,11
2012-03-12,8464.69,8530.83,8415.09,8524.22,31101,2012,3,12
2012-03-13,8525.32,8638.86,8503.27,8576.03,45580,2012,3,13
2012-03-14,8576.03,8577.13,8433.83,8452.57,38971,2012,3,14
2012-03-15,8450.36,8604.69,8432.73,8566.11,40020,2012,3,15
2012-03-16,8563.9,8686.26,8526.42,8563.9,38674,2012,3,16
2012-03-18,8563.9,8571.62,8519.81,8536.34,4550,2012,3,18
2012-03-19,8535.24,8641.06,8498.86,8565.0,35012,2012,3,19
2012-03-20,8565.0,8599.18,8407.37,8486.74,38746,2012,3,20
2012-03-21,8487.84,8517.6,8389.74,8395.25,35289,2012,3,21
2012-03-22,8396.35,8415.09,8272.89,8351.15,45936,2012,3,22
2012-03-23,8353.36,8432.73,8294.94,8394.14,40291,2012,3,23
2012-03-25,8389.74,8449.26,8386.43,8415.09,3780,2012,3,25
2012-03-26,8415.09,8596.97,8366.59,8558.39,38601,2012,3,26
2012-03-27,8558.39,8606.89,8494.46,8496.66,33724,2012,3,27
2012-03-28,8495.56,8510.99,8339.03,8364.38,44781,2012,3,28
2012-03-29,8364.38,8417.29,8293.83,8402.96,45969,2012,3,29
2012-03-30,8400.76,8492.25,8393.04,8430.52,31467,2012,3,30
2012-04-01,8487.84,8548.47,8483.43,8510.99,3682,2012,4,1
2012-04-02,8512.09,8669.72,8440.44,8632.24,46895,2012,4,2
2012-04-03,8632.24,8725.94,8519.81,8523.12,40250,2012,4,3
2012-04-04,8523.12,8556.19,8330.21,8380.92,48262,2012,4,4
2012-04-05,8383.12,8437.13,8321.39,8373.2,32948,2012,4,5
2012-04-06,8367.69,8367.69,8367.69,8367.69,1,2012,4,6
2012-04-08,8331.31,8376.51,8305.96,8361.07,6005,2012,4,8
2012-04-09,8359.97,8366.59,8168.17,8254.15,39237,2012,4,9
2012-04-10,8254.15,8288.32,8032.58,8072.27,69465,2012,4,10
2012-04-11,8071.17,8087.7,8003.92,8062.35,48321,2012,4,11
2012-04-12,8064.55,8225.49,8062.35,8131.79,55037,2012,4,12
2012-04-13,8131.79,8153.84,7948.81,7974.16,52222,2012,4,13
2012-04-15,7996.21,7996.21,7868.34,7870.54,6685,2012,4,15
2012-04-16,7872.75,8023.77,7868.34,7958.73,53639,2012,4,16
2012-04-17,7959.83,8084.39,7902.51,8065.65,47561,2012,4,17
2012-04-18,8065.65,8100.93,7963.14,7992.9,40494,2012,4,18
2012-04-19,7992.9,8057.94,7931.17,8032.58,44494,2012,4,19
2012-04-20,8033.69,8184.7,8010.54,8134.0,40636,2012,4,20
2012-04-22,8128.49,8139.51,8063.45,8086.6,7273,2012,4,22
2012-04-23,8086.6,8087.7,7944.4,8030.38,51077,2012,4,23
2012-04-24,8031.48,8130.69,8019.36,8093.21,38314,2012,4,24
2012-04-25,8093.21,8190.22,8077.78,8160.45,43267,2012,4,25
2012-04-26,8160.45,8344.54,8124.08,8308.16,36543,2012,4,26
2012-04-27,8308.16,8458.08,8264.07,8447.06,10610,2012,4,27
2012-04-29,8445.95,8476.82,8444.85,8472.41,445,2012,4,29
2012-04-30,8471.31,8507.68,8376.51,8423.91,5354,2012,4,30
2012-05-01,8423.91,8499.97,8399.66,8427.21,35225,2012,5,1
2012-05-02,8427.21,8451.46,8303.75,8320.29,42421,2012,5,2
2012-05-03,8321.39,8339.03,8216.67,8260.76,42411,2012,5,3
2012-05-04,8260.76,8278.4,8162.66,8205.65,42882,2012,5,4
2012-05-06,8173.68,8176.99,8083.29,8121.87,6777,2012,5,6
2012-05-07,8121.87,8330.21,8109.75,8254.15,34586,2012,5,7
2012-05-08,8251.95,8261.87,8053.53,8054.63,55839,2012,5,8
2012-05-09,8053.53,8125.18,7958.73,8120.77,66185,2012,5,9
2012-05-10,8119.67,8186.91,8032.58,8078.88,49977,2012,5,10
2012-05-11,8076.68,8103.13,7973.06,8000.62,43478,2012,5,11
2012-05-13,8042.51,8100.93,7954.32,7968.65,14463,2012,5,13
2012-05-14,7967.55,7977.47,7718.42,7775.74,61638,2012,5,14
2012-05-15,7772.44,7845.19,7665.51,7674.33,59483,2012,5,15
2012-05-16,7671.02,7736.06,7603.78,7723.94,60658,2012,5,16
2012-05-17,7723.94,7763.62,7612.6,7641.26,56050,2012,5,17
2012-05-18,7640.16,7751.49,7565.2,7599.37,48075,2012,5,18
2012-05-20,7605.99,7720.63,7575.12,7707.4,11486,2012,5,20
2012-05-21,7707.4,7800.0,7662.21,7732.75,43385,2012,5,21
2012-05-22,7733.86,7768.03,7599.37,7599.37,49898,2012,5,22
2012-05-23,7599.37,7645.67,7465.99,7527.72,63336,2012,5,23
2012-05-24,7526.62,7609.29,7505.68,7548.67,51698,2012,5,24
2012-05-25,7546.46,7644.57,7534.34,7600.48,34859,2012,5,25
2012-05-27,7603.78,7702.99,7602.68,7677.64,6586,2012,5,27
2012-05-28,7679.84,7710.71,7630.24,7655.59,17455,2012,5,28
2012-05-29,7654.49,7734.96,7560.79,7580.63,56427,2012,5,29
2012-05-30,7578.43,7601.58,7394.34,7431.82,66080,2012,5,30
2012-05-31,7431.82,7507.88,7366.78,7438.44,64868,2012,5,31
2012-06-01,7437.33,7442.84,7275.29,7312.77,68914,2012,6,1
2012-06-03,7305.06,7345.84,7141.91,7150.73,11383,2012,6,3
2012-06-04,7146.32,7392.14,7138.61,7375.6,44030,2012,6,4
2012-06-05,7375.6,7388.83,7226.79,7355.76,38295,2012,6,5
2012-06-06,7355.76,7456.07,7326.0,7414.18,51447,2012,6,6
2012-06-07,7413.08,7563.0,7280.8,7334.82,75916,2012,6,7
2012-06-08,7331.51,7340.33,7194.82,7306.16,47295,2012,6,8
2012-06-10,7479.22,7495.76,7392.14,7415.29,9527,2012,6,10
2012-06-11,7413.08,7447.25,7281.91,7317.18,46153,2012,6,11
2012-06-12,7317.18,7404.26,7290.73,7378.91,45693,2012,6,12
2012-06-13,7378.91,7428.51,7292.93,7387.73,44649,2012,6,13
2012-06-14,7386.63,7465.99,7326.0,7437.33,39789,2012,6,14
2012-06-15,7438.44,7538.75,7426.31,7524.42,40513,2012,6,15
2012-06-17,7590.56,7666.62,7494.65,7540.95,8191,2012,6,17
2012-06-18,7542.05,7549.77,7424.11,7497.96,43497,2012,6,18
2012-06-19,7499.06,7582.84,7436.23,7547.56,41372,2012,6,19
2012-06-20,7547.56,7568.51,7384.42,7391.04,51552,2012,6,20
2012-06-21,7392.14,7406.47,7251.04,7251.04,54160,2012,6,21
2012-06-22,7251.04,7312.77,7179.39,7307.26,39725,2012,6,22
2012-06-24,7290.73,7345.84,7264.27,7339.23,5888,2012,6,24
2012-06-25,7339.23,7359.07,7227.89,7319.39,41288,2012,6,25
2012-06-26,7319.39,7332.61,7264.27,7292.93,33289,2012,6,26
2012-06-27,7291.83,7405.37,7267.58,7391.04,31896,2012,6,27
2012-06-28,7389.93,7469.3,7301.75,7451.66,16414,2012,6,28
2012-06-29,7450.56,7749.29,7447.25,7721.73,60919,2012,6,29
2012-07-01,7705.2,7721.73,7611.5,7635.75,8180,2012,7,1
2012-07-02,7634.65,7823.14,7614.81,7780.15,44972,2012,7,2
2012-07-03,7780.15,7840.78,7740.47,7761.41,41951,2012,7,3
